0.5864041,1.1146281
1.1146281,1.5631374
1.5631374,0.25633454
0.25633454,0.37544942
0.37544942,0.92829484
0.92829484,1.6777803
1.6777803,-0.2946248
-0.2946248,-1.1201997
-1.1201997,-1.6159447
-1.6159447,-1.282692e-4
-1.282692e-4,0.32283622
0.32283622,0.8541782
0.8541782,1.6611968
1.6611968,-0.18674135
-0.18674135,-0.839266
-0.839266,-1.6794816
-1.6794816,0.28652287
0.28652287,1.1003121
1.1003121,1.6364204
1.6364204,-0.10203028
-0.10203028,-0.6068052
-0.6068052,-1.424875
-1.424875,-0.90416574
-0.90416574,-1.4623113
-1.4623113,-0.71358347
-0.71358347,-1.3065346
-1.3065346,-1.2199562
-1.2199562,-1.2779201
-1.2779201,-1.1833434
-1.1833434,-1.3415726
-1.3415726,-1.0380707
-1.0380707,-1.4677645
-1.4677645,-0.6666851
-0.6666851,-1.2435102
-1.2435102,-1.3634542
-1.3634542,-0.9661255
-0.9661255,-1.4823742
-1.4823742,-0.6258855
-0.6258855,-1.1795305
-1.1795305,-1.4774601
-1.4774601,-0.60197854
-0.60197854,-1.1418052
-1.1418052,-1.5309753
-1.5309753,-0.39339018
-0.39339018,-0.7147485
-0.7147485,-1.5217401
-1.5217401,-0.51795316
-0.51795316,-0.9810691
-0.9810691,-1.6500735
-1.6500735,0.15123701
0.15123701,0.7424573
0.7424573,1.6022359
1.6022359,0.14446163
0.14446163,7.3807515e-2
7.3807515e-2,0.17367628
0.17367628,0.4576096
0.4576096,1.1278648
1.1278648,1.575373
1.575373,0.19694138
0.19694138,0.21887562
0.21887562,0.5520341
0.5520341,1.3060908
1.3060908,1.2533174
1.2533174,1.2166884
1.2166884,1.2941284
1.2941284,1.1481502
1.1481502,1.3850396
1.3850396,0.92225957
0.92225957,1.4747665
1.4747665,0.66363287
0.66363287,1.2377675
1.2377675,1.3747897
1.3747897,0.9347012
0.9347012,1.4788535
1.4788535,0.64564276
0.64564276,1.2106076
1.2106076,1.4258112
1.4258112,0.78027415
0.78027415,1.385539
1.385539,0.9943328
0.9943328,1.4742128
1.4742128,0.6513071
0.6513071,1.2199669
1.2199669,1.4089475
1.4089475,0.8336644
0.8336644,1.431394
1.431394,0.8368337
0.8368337,1.428987
1.428987,0.84435034
0.84435034,1.4342053
1.4342053,0.82511353
0.82511353,1.4204738
1.4204738,0.87512493
0.87512493,1.4522898
1.4522898,0.7556813
0.7556813,1.3561306
1.3561306,1.0841765
1.0841765,1.435876
1.435876,0.7714207
0.7714207,1.3751671
1.3751671,1.0268679
1.0268679,1.4660645
1.4660645,0.6752255
0.6752255,1.2558022
1.2558022,1.3379619
1.3379619,1.033093
1.033093,1.4708127
1.4708127,0.656322
0.656322,1.2280066
1.2280066,1.3939195
1.3939195,0.87927556
0.87927556,1.4594337
1.4594337,0.7290714
0.7290714,1.325525
1.325525,1.1704102
1.1704102,1.350225
1.350225,1.0174313
1.0174313,1.4746803
1.4746803,0.6449239
0.6449239,1.2103635
1.2103635,1.4263568
1.4263568,0.7784946
0.7784946,1.383779
1.383779,0.9999716
0.9999716,1.4732513
1.4732513,0.6537998
0.6537998,1.2238295
1.2238295,1.40177
1.40177,0.8556807
0.8556807,1.4462476
1.4462476,0.78102684
0.78102684,1.3821456
1.3821456,1.0043454
1.0043454,1.472428
1.472428,0.656019
0.656019,1.2272416
1.2272416,1.395335
1.395335,0.875062
0.875062,1.4572892
1.4572892,0.7377
0.7377,1.3357599
1.3357599,1.1424639
1.1424639,1.3834527
1.3834527,0.92815495
0.92815495,1.4761565
1.4761565,0.65719795
0.65719795,1.2282132
1.2282132,1.3933778
1.3933778,0.8809011
0.8809011,1.4602349
1.4602349,0.7258277
0.7258277,1.3215944
1.3215944,1.180907
1.180907,1.3363516
1.3363516,1.0522811
1.0522811,1.4613165
1.4613165,0.6876023
0.6876023,1.2735468
1.2735468,1.2991402
1.2991402,1.1252828
1.1252828,1.4097975
1.4097975,0.84987307
0.84987307,1.4413416
1.4413416,0.79937696
0.79937696,1.3992136
1.3992136,0.94858336
0.94858336,1.4752164
1.4752164,0.6566694
0.6566694,1.227632
1.227632,1.394514
1.394514,0.87751865
0.87751865,1.45855
1.45855,0.7326362
0.7326362,1.3297927
1.3297927,1.1588655
1.1588655,1.364601
1.364601,0.97980714
0.97980714,1.4809132
1.4809132,0.6287534
0.6287534,1.1843235
1.1843235,1.4699805
1.4699805,0.6291847
0.6291847,1.1871843
1.1871843,1.4656945
1.4656945,0.6445296
0.6445296,1.211568
1.211568,1.4244488
1.4244488,0.7846365
0.7846365,1.3897957
1.3897957,0.9805758
0.9805758,1.4757724
1.4757724,0.64816785
0.64816785,1.2149979
1.2149979,1.4180065
1.4180065,0.8052721
0.8052721,1.4087077
1.4087077,0.9173713
0.9173713,1.468997
1.468997,0.6862416
0.6862416,1.270195
1.270195,1.3064613
1.3064613,1.1088076
1.1088076,1.4247005
1.4247005,0.80434823
0.80434823,1.4066236
1.4066236,0.9242139
0.9242139,1.4708266
1.4708266,0.6780455
0.6780455,1.2587314
1.2587314,1.331562
1.331562,1.0491135
1.0491135,1.4640545
1.4640545,0.6781914
0.6781914,1.2602857
1.2602857,1.3284104
1.3284104,1.05686
1.05686,1.46022
1.46022,0.69069004
0.69069004,1.277858
1.277858,1.2893302
1.2893302,1.1467395
1.1467395,1.3876919
1.3876919,0.91454196
0.91454196,1.4725411
1.4725411,0.6735554
0.6735554,1.2521926
1.2521926,1.3453976
1.3453976,1.014108
1.014108,1.4767936
1.4767936,0.63759303
0.63759303,1.1988246
1.1988246,1.4463216
1.4463216,0.712137
0.712137,1.3079598
1.3079598,1.2168584
1.2168584,1.2829126
1.2829126,1.1731374
1.1731374,1.3550133
1.3550133,1.003772
1.003772,1.4780116
1.4780116,0.63503385
0.63503385,1.194652
1.194652,1.4532869
1.4532869,0.6882045
0.6882045,1.2759538
1.2759538,1.2939053
1.2939053,1.1368043
1.1368043,1.3983113
1.3983113,0.8839128
0.8839128,1.460495
1.460495,0.72427607
0.72427607,1.3197224
1.3197224,1.1858642
1.1858642,1.3295321
1.3295321,1.0688853
1.0688853,1.4523097
1.4523097,0.7168577
0.7168577,1.3125142
1.3125142,1.204983
1.204983,1.3015842
1.3015842,1.1333182
1.1333182,1.4006629
1.4006629,0.8772595
0.8772595,1.457206
1.457206,0.73756146
0.73756146,1.3356217
1.3356217,1.1428516
1.1428516,1.3830278
1.3830278,0.92934775
0.92934775,1.476435
1.476435,0.65590477
0.65590477,1.2262737
1.2262737,1.397066
1.397066,0.8698926
0.8698926,1.4545324
1.4545324,0.748683
0.748683,1.3483154
1.3483154,1.1069548
1.1069548,1.4180567
1.4180567,0.8267164
0.8267164,1.4248312
1.4248312,0.86033034
0.86033034,1.444153
1.444153,0.7874613
0.7874613,1.3883868
1.3883868,0.98429203
0.98429203,1.4755133
1.4755133,0.64840484
0.64840484,1.2154024
1.2154024,1.4172797
1.4172797,0.80757475
0.80757475,1.4106928
1.4106928,0.9105351
0.9105351,1.4669318
1.4669318,0.69528127
0.69528127,1.2825271
1.2825271,1.2782955
1.2782955,1.170022
1.170022,1.360198
1.360198,0.9899852
0.9899852,1.480164
1.480164,0.6295841
0.6295841,1.1857712
1.1857712,1.4676965
1.4676965,0.63739777
0.63739777,1.2003453
1.2003453,1.443978
1.443978,0.7200718
0.7200718,1.3180422
1.3180422,1.1908524
1.1908524,1.3224529
1.3224529,1.0857613
1.0857613,1.4413733
1.4413733,0.7520888
0.7520888,1.3545599
1.3545599,1.0892313
1.0892313,1.432183
1.432183,0.7830374
0.7830374,1.3867989
1.3867989,0.9899826
0.9899826,1.4748446
1.4748446,0.64979315
0.64979315,1.2175993
1.2175993,1.41329
1.41329,0.8201382
0.8201382,1.4210753
1.4210753,0.87413144
0.87413144,1.4517176
1.4517176,0.7579253
0.7579253,1.3585603
1.3585603,1.0769796
1.0769796,1.4408092
1.4408092,0.7558086
0.7558086,1.3585587
1.3585587,1.0774078
1.0774078,1.4404966
1.4404966,0.75680995
0.75680995,1.3596566
1.3596566,1.0741429
1.0741429,1.4426339
1.4426339,0.750016
0.750016,1.3521152
1.3521152,1.0963557
1.0963557,1.4267404
1.4267404,0.8000088
0.8000088,1.4026592
1.4026592,0.9376452
0.9376452,1.473635
1.473635,0.66482115
0.66482115,1.2396888
1.2396888,1.3709915
1.3709915,0.9453492
0.9453492,1.4806676
1.4806676,0.63658524
0.63658524,1.1965055
1.1965055,1.4501255
1.4501255,0.69912744
0.69912744,1.2908565
1.2908565,1.259062
1.259062,1.2083373
1.2083373,1.306847
1.306847,1.1202643
1.1202643,1.4134345
1.4134345,0.83913636
0.83913636,1.4340603
1.4340603,0.8266518
0.8266518,1.4215853
1.4215853,0.8711407
0.8711407,1.4502234
1.4502234,0.76385164
0.76385164,1.3648634
1.3648634,1.0580654
1.0580654,1.4522005
1.4522005,0.7194123
0.7194123,1.315609
1.315609,1.1969507
1.1969507,1.3136321
1.3136321,1.106256
1.106256,1.4256389
1.4256389,0.8017211
0.8017211,1.4042935
1.4042935,0.9321399
0.9321399,1.4726037
1.4726037,0.6698003
0.6698003,1.2469358
1.2469358,1.3563166
1.3563166,0.9854107
0.9854107,1.4817486
1.4817486,0.62443066
0.62443066,1.1773605
1.1773605,1.4808245
1.4808245,0.5895827
0.5895827,1.120244
1.120244,1.5569079
1.5569079,0.28356218
0.28356218,0.4456139
0.4456139,1.0802395
1.0802395,1.6209856
1.6209856,-1.7630577e-2
-1.7630577e-2,-0.37267575
-0.37267575,-0.96957237
-0.96957237,-1.6803224
-1.6803224,0.31738997
0.31738997,1.1769141
1.1769141,1.5428606
1.5428606,0.33482862
0.33482862,0.5746689
0.5746689,1.3235925
1.3235925,1.2061477
1.2061477,1.2974931
1.2974931,1.1425619
1.1425619,1.3909918
1.3909918,0.9053433
0.9053433,1.4694345
1.4694345,0.6870177
0.6870177,1.271144
1.271144,1.3043189
1.3043189,1.1136785
1.1136785,1.4204793
1.4204793,0.81739426
0.81739426,1.4176099
1.4176099,0.88609433
0.88609433,1.457509
1.457509,0.7346971
0.7346971,1.3323405
1.3323405,1.1519179
1.1519179,1.372809
1.372809,0.957639
0.957639,1.480721
1.480721,0.6339228
0.6339228,1.1923965
1.1923965,1.4569452
1.4569452,0.6754782
0.6754782,1.2579752
1.2579752,1.3335885
1.3335885,1.0440419
1.0440419,1.4663675
1.4663675,0.6706698
0.6706698,1.2494026
1.2494026,1.351397
1.351397,0.99844027
0.99844027,1.4801033
1.4801033,0.6281254
0.6281254,1.1835028
1.1835028,1.4713002
1.4713002,0.6244159
0.6244159,1.1794269
1.1794269,1.4779015
1.4779015,0.600322
0.600322,1.1389574
1.1389574,1.5345855
1.5345855,0.3784423
0.3784423,0.6795993
0.6795993,1.479333
1.479333,0.6948347
0.6948347,1.2794659
1.2794659,1.2850363
1.2850363,1.1559527
1.1559527,1.3772479
1.3772479,0.943861
0.943861,1.4793074
1.4793074,0.64208007
0.64208007,1.2051504
1.2051504,1.4354022
1.4354022,0.7488532
0.7488532,1.352323
1.352323,1.0960193
1.0960193,1.4269861
1.4269861,0.7992513
0.7992513,1.4019799
1.4019799,0.93993616
0.93993616,1.4740138
1.4740138,0.6629362
0.6629362,1.2369217
1.2369217,1.376488
1.376488,0.9298997
0.9298997,1.4778299
1.4778299,0.6504996
0.6504996,1.2180493
1.2180493,1.412384
1.412384,0.8229821
0.8229821,1.4233186
1.4233186,0.86611986
0.86611986,1.4474344
1.4474344,0.7747495
0.7747495,1.376041
1.376041,1.0236444
1.0236444,1.4671903
1.4671903,0.67170143
0.67170143,1.2506807
1.2506807,1.3487141
1.3487141,1.0054765
1.0054765,1.478798
1.478798,0.6316993
0.6316993,1.1893375
1.1893375,1.461992
1.461992,0.65771866
0.65771866,1.2318028
1.2318028,1.3868527
1.3868527,0.90006685
0.90006685,1.468651
1.468651,0.6909907
0.6909907,1.2765682
1.2765682,1.2920353
1.2920353,1.1409175
1.1409175,1.3939918
1.3939918,0.89647055
0.89647055,1.4660385
1.4660385,0.70140076
0.70140076,1.2905812
1.2905812,1.2592263
1.2592263,1.2080629
1.2080629,1.3072613
1.3072613,1.1193349
1.1193349,1.4142921
1.4142921,0.83653784
0.83653784,1.4322151
1.4322151,0.833467
0.833467,1.4266089
1.4266089,0.85302806
0.85302806,1.4397937
1.4397937,0.804126
0.804126,1.403425
1.403425,0.9344053
0.9344053,1.473088
1.473088,0.66752696
0.66752696,1.2436366
1.2436366,1.363047
1.363047,0.9672508
0.9672508,1.4823954
1.4823954,0.62557864
0.62557864,1.1790428
1.1790428,1.4782152
1.4782152,0.59920526
0.59920526,1.1370286
1.1370286,1.5369985
1.5369985,0.3683896
0.3683896,0.6556772
0.6556772,1.4475505
1.4475505,0.81642747
0.81642747,1.4114726
1.4114726,0.9062512
0.9062512,1.4656003
1.4656003,0.7010646
0.7010646,1.2902403
1.2902403,1.2600589
1.2600589,1.2064574
1.2064574,1.3096999
1.3096999,1.113837
1.113837,1.4192488
1.4192488,0.82142067
0.82142067,1.4208183
1.4208183,0.8747251
0.8747251,1.4520396
1.4520396,0.75665617
0.75665617,1.3571892
1.3571892,1.0810475
1.0810475,1.438062
1.438062,0.76451683
0.76451683,1.3679595
1.3679595,1.0491045
1.0491045,1.4567797
1.4567797,0.7047348
0.7047348,1.2966573
1.2966573,1.2447646
1.2447646,1.2350847
1.2350847,1.2634896
1.2634896,1.2105372
1.2105372,1.3023578
1.3023578,1.1304007
1.1304007,1.4036978
1.4036978,0.86828804
0.86828804,1.4524293
1.4524293,0.75654936
0.75654936,1.357001
1.357001,1.0815911
1.0815911,1.4376876
1.4376876,0.76570034
0.76570034,1.3692105
1.3692105,1.0452788
1.0452788,1.4585949
1.4585949,0.69892097
0.69892097,1.2888974
1.2888974,1.2634945
1.2634945,1.1997645
1.1997645,1.3196707
1.3196707,1.0908947
1.0908947,1.4378058
1.4378058,0.7634318
0.7634318,1.3669268
1.3669268,1.052275
1.052275,1.4552052
1.4552052,0.70978475
0.70978475,1.3032815
1.3032815,1.2283876
1.2283876,1.2638512
1.2638512,1.2111387
1.2111387,1.3012941
1.3012941,1.1327634
1.1327634,1.4013319
1.4013319,0.8752711
0.8752711,1.4561846
1.4561846,0.74165225
0.74165225,1.3403623
1.3403623,1.1296096
1.1296096,1.3969519
1.3969519,0.8895798
0.8895798,1.4629831
1.4629831,0.71403646
0.71403646,1.3069534
1.3069534,1.2188718
1.2188718,1.2796917
1.2796917,1.1797409
1.1797409,1.3463993
1.3463993,1.0259094
1.0259094,1.4722115
1.4722115,0.652519
0.652519,1.2221546
1.2221546,1.4049356
1.4049356,0.8460181
0.8460181,1.4400282
1.4400282,0.8047147
0.8047147,1.4038543
1.4038543,0.93293095
0.93293095,1.4728034
1.4728034,0.66889215
0.66889215,1.2456193
1.2456193,1.3590125
1.3590125,0.97818017
0.97818017,1.4822347
1.4822347,0.62401056
0.62401056,1.1765991
1.1765991,1.4819787
1.4819787,0.58531
0.58531,1.1126866
1.1126866,1.5652406
1.5652406,0.24706912
0.24706912,0.35131007
0.35131007,0.87333065
0.87333065,1.6653023
1.6653023,-0.21335363
-0.21335363,-0.9100712
-0.9100712,-1.7062771
-1.7062771,0.45737648
0.45737648,1.5033606
1.5033606,0.645031
0.645031,1.2047882
1.2047882,1.4353937
1.4353937,0.7489543
0.7489543,1.3524326
1.3524326,1.0956998
1.0956998,1.4272367
1.4272367,0.7984731
0.7984731,1.4012797
1.4012797,0.94229317
0.94229317,1.4743726
1.4743726,0.6611123
0.6611123,1.2342323
1.2342323,1.3817741
1.3817741,0.9148114
0.9148114,1.4737893
1.4737893,0.668807
0.668807,1.2453022
1.2453022,1.359633
1.359633,0.9765105
0.9765105,1.4823034
1.4823034,0.62408066
0.62408066,1.1766963
1.1766963,1.4818281
1.4818281,0.5858686
0.5858686,1.1136782
1.1136782,1.5641695
1.5641695,0.2517922
0.2517922,0.3636312
0.3636312,0.9015452
0.9015452,1.6737618
1.6737618,-0.26647186
-0.26647186,-1.0486286
-1.0486286,-1.6773392
-1.6773392,0.31618118
0.31618118,1.1733572
1.1733572,1.5480564
1.5480564,0.31259966
0.31259966,0.51949096
0.51949096,1.2258847
1.2258847,1.4250335
1.4250335,0.7798207
0.7798207,1.3852754
1.3852754,0.9952166
0.9952166,1.4740723
1.4740723,0.6516597
0.6516597,1.2205156
1.2205156,1.4079347
1.4079347,0.8367965
0.8367965,1.4336548
1.4336548,0.828506
0.828506,1.4229555
1.4229555,0.8662226
0.8662226,1.4475582
1.4475582,0.7742913
0.7742913,1.3755809
1.3755809,1.0250833
1.0250833,1.4667096
1.4667096,0.6731949
0.6731949,1.2528579
1.2528579,1.344168
1.344168,1.0172646
1.0172646,1.475951
1.475951,0.6401546
0.6401546,1.2029009
1.2029009,1.4393842
1.4393842,0.7355714
0.7355714,1.3369524
1.3369524,1.1397803
1.1397803,1.3863178
1.3863178,0.92008543
0.92008543,1.4740663
1.4740663,0.6667087
0.6667087,1.2422832
1.2422832,1.3657616
1.3657616,0.959826
0.959826,1.4821143
1.4821143,0.62814355
0.62814355,1.183129
1.183129,1.4718391
1.4718391,0.6224716
0.6224716,1.1762394
1.1762394,1.4827908
1.4827908,0.5822613
0.5822613,1.1072575
1.1072575,1.570987
1.570987,0.22156692
0.22156692,0.2842345
0.2842345,0.7143684
0.7143684,1.5431081
1.5431081,0.4262514
0.4262514,0.786124
0.786124,1.5907731
1.5907731,0.19185638
0.19185638,0.2023884
0.2023884,0.5099068
0.5099068,1.2291877
1.2291877,1.4211019
1.4211019,0.7922337
0.7922337,1.3971893
1.3971893,0.95631766
0.95631766,1.4758418
1.4758418,0.65275717
0.65275717,1.2217792
1.2217792,1.4055374
1.4055374,0.8441832
0.8441832,1.4387932
1.4387932,0.8093617
0.8093617,1.4078004
1.4078004,0.919456
0.919456,1.4696362
1.4696362,0.68344307
0.68344307,1.2663088
1.2663088,1.3150864
1.3150864,1.0888467
1.0888467,1.4403888
1.4403888,0.7548964
0.7548964,1.3576956
1.3576956,1.0799928
1.0799928,1.4387543
1.4387543,0.7623341
0.7623341,1.365635
1.365635,1.0561762
1.0561762,1.4531844
1.4531844,0.7162671
0.7162671,1.311625
1.311625,1.2072482
1.2072482,1.2981056
1.2981056,1.1409314
1.1409314,1.392762
1.392762,0.900249
0.900249,1.4675272
1.4675272,0.6951306
0.6951306,1.2822121
1.2822121,1.2790134
1.2790134,1.1685379
1.1685379,1.3620605
1.3620605,0.9850521
0.9850521,1.4806579
1.4806579,0.6286814
0.6286814,1.184262
1.184262,1.4700845
1.4700845,0.6288092
0.6288092,1.1865766
1.1865766,1.4666667
1.4666667,0.64105487
0.64105487,1.2061251
1.2061251,1.4340372
1.4340372,0.7533331
0.7533331,1.357334
1.357334,1.08131
1.08131,1.4378341
1.4378341,0.7652507
0.7652507,1.368735
1.368735,1.0467346
1.0467346,1.4579148
1.4579148,0.70109797
0.70109797,1.2918199
1.2918199,1.2564976
1.2564976,1.2132634
1.2132634,1.2992413
1.2992413,1.1371052
1.1371052,1.3969046
1.3969046,0.88822746
0.88822746,1.4624795
1.4624795,0.7161546
0.7161546,1.3096297
1.3096297,1.2120657
1.2120657,1.2906051
1.2906051,1.1570396
1.1570396,1.3747619
1.3747619,0.950928
0.950928,1.4802096
1.4802096,0.6372211
0.6372211,1.1975719
1.1975719,1.4483466
1.4483466,0.7052305
0.7052305,1.2989681
1.2989681,1.2393439
1.2393439,1.2448031
1.2448031,1.2464741
1.2464741,1.2421993
1.2421993,1.2499664
1.2499664,1.2360003
1.2360003,1.2607739
1.2607739,1.215864
1.215864,1.2940288
1.2940288,1.1485415
1.1485415,1.3845876
1.3845876,0.92353845
0.92353845,1.4751059
1.4751059,0.6620953
0.6620953,1.2354982
1.2354982,1.3792676
1.3792676,0.9219966
0.9219966,1.4758682
1.4758682,0.6595211
0.6595211,1.2316388
1.2316388,1.3867877
1.3867877,0.9002962
0.9002962,1.4687369
1.4687369,0.69062567
0.69062567,1.2760696
1.2760696,1.2931736
1.2931736,1.1384418
1.1384418,1.3966029
1.3966029,0.88889647
0.88889647,1.4627948
1.4627948,0.714864
0.714864,1.3079998
1.3079998,1.2162175
1.2162175,1.2839874
1.2839874,1.1709099
1.1709099,1.3578521
1.3578521,0.9963548
0.9963548,1.479301
1.479301,0.63160586
0.63160586,1.1890919
1.1890919,1.4623777
1.4623777,0.6563549
0.6563549,1.2297416
1.2297416,1.390824
1.390824,0.88841987
0.88841987,1.463769
1.463769,0.7113807
0.7113807,1.30354
1.30354,1.2274623
1.2274623,1.2654402
1.2654402,1.2080696
1.2080696,1.3060077
1.3060077,1.1223073
1.1223073,1.4115149
1.4115149,0.8449385
0.8449385,1.4380585
1.4380585,0.81175065
0.81175065,1.4098084
1.4098084,0.9125447
0.9125447,1.4676259
1.4676259,0.6923053
0.6923053,1.2785016
1.2785016,1.2876225
1.2876225,1.15042
1.15042,1.3835886
1.3835886,0.926157
0.926157,1.4757874
1.4757874,0.65899515
0.65899515,1.2308942
1.2308942,1.3882314
1.3882314,0.8960767
0.8960767,1.4670569
1.4670569,0.6977091
0.6977091,1.2856452
1.2856452,1.2709606
1.2709606,1.1849782
1.1849782,1.340583
1.340583,1.0403616
1.0403616,1.4668399
1.4668399,0.66965604
0.66965604,1.2478862
1.2478862,1.3545226
1.3545226,0.9901748
0.9901748,1.4812629
1.4812629,0.62533975
0.62533975,1.1788927
1.1788927,1.478476
1.478476,0.5982425
0.5982425,1.1353642
1.1353642,1.5390599
1.5390599,0.35976267
0.35976267,0.63497156
0.63497156,1.4182057
1.4182057,0.9206238
0.9206238,1.4678013
1.4678013,0.6900382
0.6900382,1.2754812
1.2754812,1.2945461
1.2945461,1.1354408
1.1354408,1.3997134
1.3997134,0.8798084
0.8798084,1.4585034
1.4585034,0.7323475
0.7323475,1.3294729
1.3294729,1.15974
1.15974,1.3635436
1.3635436,0.9826267
0.9826267,1.4807343
1.4807343,0.6288743
0.6288743,1.1845484
1.1845484,1.4696283
1.4696283,0.6304543
0.6304543,1.1892354
1.1892354,1.4623935
1.4623935,0.65626764
0.65626764,1.2296113
1.2296113,1.3910743
1.3910743,0.88768125
0.88768125,1.4634353
1.4634353,0.71275496
0.71275496,1.3052955
1.3052955,1.2230539
1.2230539,1.2728207
1.2728207,1.1935842
1.1935842,1.3273607
1.3273607,1.0728662
1.0728662,1.4499959
1.4499959,0.7243166
0.7243166,1.3218699
1.3218699,1.1805229
1.1805229,1.3368467
1.3368467,1.0510662
1.0510662,1.4619077
1.4619077,0.6856816
0.6856816,1.2708633
1.2708633,1.3051748
1.3051748,1.1117172
1.1117172,1.4221992
1.4221992,0.81209207
0.81209207,1.413244
1.413244,0.90138865
0.90138865,1.4637904
1.4637904,0.7087078
0.7087078,1.300228
1.300228,1.2357295
1.2357295,1.251218
1.251218,1.2348636
1.2348636,1.2626023
1.2626023,1.2123878
1.2123878,1.2994763
1.2994763,1.1367364
1.1367364,1.3972737
1.3972737,0.88715506
0.88715506,1.4619914
1.4619914,0.71815705
0.71815705,1.3121444
1.3121444,1.2056165
1.2056165,1.3006397
1.3006397,1.135391
1.135391,1.3985503
1.3985503,0.88345075
0.88345075,1.4602593
1.4602593,0.7252283
